timestamp,a_x,a_y,a_z,dps_x,dps_y,dps_z,pressure,target
1117202,-0.0271,-0.0526,0.8968,3.1937,0.1138,6.1775,1000.9417,left_u_turn
1117262,-0.0612,0.0396,0.9791,3.3075,0.2887,6.0113,1000.9424,left_u_turn
1117322,-0.0002,0.0285,1.0543,1.8637,0.4375,5.7400,1000.9368,left_u_turn
1117382,0.0271,0.0190,0.9191,-1.1988,-0.1750,5.2587,1000.9250,left_u_turn
1117442,0.0246,0.0051,1.2010,-0.5163,3.9900,5.6175,1000.9338,left_u_turn
1117502,0.0310,0.0515,0.9990,-0.2537,1.1375,4.8913,1000.9268,left_u_turn
1117562,0.0005,-0.0691,0.9609,-2.3537,-0.3938,4.6988,1000.9355,left_u_turn
1117622,-0.0322,-0.0352,1.0009,0.0787,1.2950,4.8038,1000.9238,left_u_turn
1117682,-0.0069,-0.0440,1.1078,1.2337,1.4350,4.3575,1000.9287,left_u_turn
1117742,-0.0786,-0.0337,1.0057,2.0213,0.1750,3.6225,1000.9260,left_u_turn
1117802,-0.0519,0.0019,0.9695,4.7863,-1.2425,3.5700,1000.9224,left_u_turn
1117862,0.0500,0.1110,1.1414,1.2687,1.8637,3.0538,1000.9282,left_u_turn
1117922,0.0008,0.0012,0.9570,-0.0175,-0.8750,3.2900,1000.9360,left_u_turn
1117982,-0.0024,-0.0368,0.9254,-2.0038,-3.6750,3.0887,1000.9272,left_u_turn
1118042,0.0179,0.0422,1.0746,0.2975,0.7788,3.2375,1000.9292,left_u_turn
1118102,-0.0317,-0.0533,1.0516,-1.2337,2.6075,2.7738,1000.9207,left_u_turn
1118162,-0.0287,-0.0027,1.0117,-0.4550,0.2975,3.1937,1000.9131,left_u_turn
1118222,-0.0147,-0.0278,0.9468,0.9450,1.0588,3.2375,1000.9143,left_u_turn
1118282,0.0356,-0.0060,1.0266,1.0500,-0.2975,3.0975,1000.9141,left_u_turn
1118342,0.0074,0.0343,1.0253,0.6475,0.9187,3.4388,1000.9165,left_u_turn
1118402,0.0244,-0.0308,0.9842,0.8400,0.4025,2.9662,1000.9058,left_u_turn
1118462,-0.0212,-0.0231,0.9897,-0.0088,1.6712,3.2113,1000.9160,left_u_turn
1118522,-0.0095,0.0151,1.0185,-0.2975,1.8375,3.2550,1000.9104,left_u_turn
1118582,-0.0356,-0.0384,0.9692,-0.4288,-0.4200,3.5700,1000.9172,left_u_turn
1118642,-0.0090,0.0034,1.0390,0.9013,0.6562,3.6575,1000.9150,left_u_turn
1118702,0.0071,-0.0317,0.9977,0.0437,0.1050,4.1825,1000.9185,left_u_turn
1118762,-0.0223,-0.0232,1.0033,0.1925,0.4638,4.6813,1000.9150,left_u_turn
1118822,-0.0451,-0.0954,0.9517,-0.0088,0.3587,4.9175,1000.9253,left_u_turn
1118882,0.0249,-0.0049,0.9729,-1.0850,-0.3587,5.4075,1000.9160,left_u_turn
1118942,0.0309,-0.0688,0.9843,-0.1138,-2.0038,5.6087,1000.9204,left_u_turn
1119002,0.0559,0.0376,1.0557,-0.2537,-1.3913,5.2587,1000.9109,left_u_turn
1119062,0.0778,-0.0175,1.0075,0.0350,0.7962,5.1363,1000.9150,left_u_turn
1119122,0.0210,-0.0303,0.9861,-0.7613,-0.4812,5.6000,1000.8970,left_u_turn
1119182,0.1113,0.0769,1.1004,0.8575,-0.1925,5.1450,1000.9165,left_u_turn
1119242,0.0373,-0.0056,0.9789,-0.3762,-0.1488,5.3550,1000.9148,left_u_turn
1119302,0.0600,0.0405,0.9898,0.6475,-0.4375,4.9088,1000.9226,left_u_turn
1119362,0.0334,0.0413,0.9916,0.5688,0.2713,5.1363,1000.9065,left_u_turn
1119422,0.0727,0.0056,1.0790,-0.7350,0.1312,4.8825,1000.9153,left_u_turn
1119482,0.0246,-0.0935,1.0334,-0.1225,0.4812,4.7863,1000.9136,left_u_turn
1119542,0.0112,-0.0088,1.0097,-0.3150,-0.6650,4.6725,1000.9226,left_u_turn
1119602,-0.0032,-0.0635,1.0399,1.0325,-2.0650,4.7337,1000.9131,left_u_turn
1119662,0.0417,0.0490,1.0723,1.2250,1.1725,4.0862,1000.9131,left_u_turn
1119722,0.0027,0.0388,0.9835,0.2975,1.8550,3.8238,1000.9070,left_u_turn
1119782,-0.0285,-0.0495,0.9451,-0.5863,-0.8925,3.2638,1000.9155,left_u_turn
1119842,0.0305,0.0334,0.9970,0.9538,2.8087,2.6688,1000.9099,left_u_turn
1119902,0.0176,0.0229,1.0175,-1.0237,0.2975,2.0387,1000.9080,left_u_turn
1119962,0.0298,0.0271,0.9805,-0.6913,0.2100,1.5400,1000.9114,left_u_turn
1120022,0.0625,0.0706,1.0796,-0.5163,0.2713,1.4875,1000.9153,left_u_turn
1120082,0.0878,0.0381,1.0928,0.1925,-0.1925,1.2162,1000.9058,left_u_turn
1120142,-0.0173,0.0346,0.9665,1.2250,1.2250,0.3325,1000.9070,left_u_turn
1120202,0.0056,0.0798,1.0330,-0.0088,1.1200,0.0175,1000.8979,left_u_turn
1120262,-0.0117,-0.0310,1.0231,-0.5512,0.0175,0.0437,1000.8999,left_u_turn
1120322,-0.0167,0.0836,0.9750,-0.1838,1.0237,-0.2625,1000.9006,left_u_turn
1120382,0.0659,0.0242,1.0424,-0.8925,0.8487,-0.0262,1000.9114,left_u_turn
1120442,-0.0684,0.0464,0.9992,-0.8487,0.1138,0.0088,1000.9026,left_u_turn
1120502,-0.0461,0.0544,0.9338,-0.2013,0.0613,-0.2450,1000.9026,left_u_turn
1120562,0.0483,0.0271,1.1139,-0.1050,-2.3975,-0.1312,1000.9058,left_u_turn
1120622,0.0303,0.0730,1.1107,1.1900,0.3500,-0.1575,1000.9060,left_u_turn
1120682,0.0048,0.0437,1.0106,2.1000,2.1700,-0.4288,1000.9026,left_u_turn
1120742,0.0039,-0.0124,1.0069,0.8225,-0.2275,-0.2713,1000.9124,left_u_turn
1120802,-0.0017,0.0610,0.9823,-0.1400,0.8400,-0.9625,1000.9119,left_u_turn
1120862,0.0068,0.0281,1.0272,0.9275,-0.0350,-0.6562,1000.9187,left_u_turn
1120922,-0.0020,0.0267,0.9648,1.3913,0.6475,-0.7525,1000.9229,left_u_turn
1120982,-0.0044,0.0576,1.0439,1.5400,0.2537,-0.2450,1000.9158,left_u_turn
1121042,0.0156,0.0520,1.0028,0.5163,0.1925,-0.7088,1000.9236,left_u_turn
1121102,0.0057,0.0296,0.9548,0.9800,-1.0675,-0.7613,1000.9209,left_u_turn
1121162,-0.0501,0.0706,0.9289,-0.6125,-2.2050,-0.7525,1000.9067,left_u_turn
1121222,-0.0327,-0.0060,1.0002,1.4088,0.9800,-1.0150,1000.9102,left_u_turn
1121282,-0.0102,0.0210,1.0656,0.3325,2.1613,-1.0500,1000.9180,left_u_turn
1121342,0.0071,0.0691,0.9514,-0.8662,-0.2450,-0.8313,1000.9077,left_u_turn
1121402,0.0437,-0.0322,1.0939,0.9187,0.5512,-0.7437,1000.9077,left_u_turn
1121462,0.0183,0.0152,0.9943,2.5725,0.9538,-0.7262,1000.9148,left_u_turn
1121522,-0.0284,-0.0302,0.9454,-3.1412,-0.7088,-0.1838,1000.9116,left_u_turn
1121582,-0.0296,0.0206,0.9599,-0.3587,0.6737,-0.9975,1000.9099,left_u_turn
1121642,-0.0076,-0.0566,1.0258,1.4875,1.3563,-1.0325,1000.9204,left_u_turn
1121702,-0.0268,0.0358,1.0741,1.5925,-0.9187,-0.4725,1000.9146,left_u_turn
1121762,0.0107,0.0551,0.9426,-0.6825,-1.4787,-0.4375,1000.9141,left_u_turn
1121822,0.0144,0.0137,0.9664,-1.1200,0.7962,-0.4638,1000.9158,left_u_turn
1121882,0.0163,-0.0165,0.9453,-1.2075,-0.2450,-0.9275,1000.9182,left_u_turn
1121942,0.0466,0.0449,0.9182,-1.4787,-0.9975,-0.9100,1000.9250,left_u_turn
1122002,0.0810,0.0234,1.0990,1.4525,0.9362,-0.9187,1000.9287,left_u_turn
1122062,0.0885,0.0689,1.0760,1.2337,1.8550,-0.6212,1000.9238,left_u_turn
1122122,-0.0075,0.0281,0.9882,1.0150,1.3563,-0.4550,1000.9194,left_u_turn
1122182,0.0165,0.0659,0.9391,1.7325,0.1750,-0.8313,1000.9253,left_u_turn
1122242,0.0101,-0.0129,0.9865,-0.0613,-1.5312,-0.7000,1000.9243,left_u_turn
1122302,-0.0163,0.0756,1.0194,0.0262,0.7613,-0.8313,1000.9136,left_u_turn
1122362,0.0313,-0.0286,0.9420,-0.2800,-2.5287,-0.8838,1000.9214,left_u_turn
1122422,-0.0146,-0.0844,0.9600,-0.7350,-0.4375,-0.9538,1000.9092,left_u_turn
1122482,0.0507,0.0898,1.1187,1.1025,0.0088,-0.6650,1000.9141,left_u_turn
1122542,0.0371,-0.0159,1.1307,1.6450,2.1525,-0.8400,1000.9165,left_u_turn
1122602,-0.0468,0.0517,0.8155,0.5337,-2.3625,-0.6125,1000.9155,left_u_turn
1122662,0.0389,0.0110,1.0456,1.1375,-1.0675,-0.7088,1000.9180,left_u_turn
1122722,0.0119,0.1537,1.0160,0.7788,0.7000,-0.8138,1000.9133,left_u_turn
1122782,0.1147,-0.0105,0.9508,-1.4612,0.0787,-0.2537,1000.9185,left_u_turn
1122842,0.0661,0.0349,1.0162,-0.1050,0.4900,-0.3413,1000.9131,left_u_turn
1122902,0.0158,0.0628,0.9834,-0.2713,0.1575,-0.1400,1000.9241,left_u_turn
1122962,0.0183,-0.0120,0.9028,-0.5425,-3.0887,-0.7700,1000.9167,left_u_turn
1123022,0.0929,0.0198,1.1699,0.5337,-1.4787,-0.7525,1000.9226,left_u_turn
1123082,0.0407,0.0124,0.9541,2.5988,-2.3187,-0.4812,1000.9197,left_u_turn
1123142,0.0173,-0.0030,0.9614,2.0038,1.2600,-0.4288,1000.9160,left_u_turn
1123202,0.0325,0.0451,0.9401,0.6388,1.0063,-0.4550,1000.9141,left_u_turn
1123262,0.0529,0.0256,1.0092,0.9625,0.8050,-0.1750,1000.8967,left_u_turn
1123322,-0.0112,0.0351,0.8755,1.6187,2.0038,-0.4200,1000.9089,left_u_turn
1123382,0.0889,0.0328,0.9872,-1.4700,0.1138,-0.4812,1000.9087,left_u_turn
1123442,0.0749,0.0615,1.0670,-1.6363,0.0700,-0.0962,1000.9106,left_u_turn
1123502,0.0378,0.0773,1.0824,0.9275,1.3913,-0.3587,1000.9033,left_u_turn
1123562,0.0498,-0.0314,0.8933,-1.7850,1.6712,-0.4112,1000.9158,left_u_turn
1123622,0.0510,0.0734,0.9895,-1.4612,0.2275,-0.6475,1000.9199,left_u_turn
1123682,0.0281,0.0484,0.9731,0.9013,-0.7788,-0.5863,1000.9172,left_u_turn
1123742,0.0515,-0.0224,1.0463,1.3913,-0.4988,-0.8313,1000.9141,left_u_turn
1123802,0.0314,-0.0037,0.9448,-0.2188,-0.3413,-0.2887,1000.9224,left_u_turn
1123862,0.0617,0.0063,0.9641,-1.6363,0.2362,0.1400,1000.9292,left_u_turn
1123922,0.0422,-0.0002,0.9381,0.1925,-0.4375,0.3150,1000.9141,left_u_turn
1123982,0.0007,0.0070,0.8738,-1.8987,0.9100,0.3325,1000.9263,left_u_turn
1124042,0.0485,-0.0180,0.9129,0.4025,0.0875,0.3850,1000.9277,left_u_turn
1124102,0.0192,-0.0207,0.9836,-1.3388,-0.8750,0.8400,1000.9246,left_u_turn
1124162,0.0673,-0.0132,1.0323,0.8313,0.4550,0.9538,1000.9224,left_u_turn
1124222,0.0817,0.0354,1.0268,-0.2887,0.7262,1.3125,1000.9309,left_u_turn
1124282,0.0791,-0.0427,1.0870,1.3913,-0.4025,1.7325,1000.9292,left_u_turn
1124342,0.0459,-0.0407,1.0355,-0.2450,-2.2838,1.6275,1000.9221,left_u_turn
1124402,0.0642,0.0437,1.0590,-1.1463,1.6888,2.2838,1000.9309,left_u_turn
1124462,0.0137,-0.0114,0.9889,0.4375,0.8487,3.0975,1000.9351,left_u_turn
1124522,0.0572,0.0442,1.0006,0.1488,-0.8575,3.2900,1000.9287,left_u_turn
1124582,0.0927,-0.0891,0.9663,-2.6075,-2.6337,4.1650,1000.9368,left_u_turn
1124642,0.0468,-0.1012,1.0160,-0.2800,1.1900,4.5675,1000.9370,left_u_turn
1124702,0.0242,-0.0439,1.0421,0.4725,1.5838,5.2937,1000.9402,left_u_turn
1124762,0.0800,-0.0185,1.0297,-1.1463,0.3325,6.1250,1000.9414,left_u_turn
1124822,0.0287,-0.1099,0.9265,-0.7613,0.2625,6.8075,1000.9412,left_u_turn
1124882,0.0378,-0.0085,0.9725,-0.0350,-0.5950,7.6562,1000.9377,left_u_turn
1124942,0.0589,-0.0771,0.9511,0.0525,-0.8050,8.0325,1000.9446,left_u_turn
1125002,0.0783,-0.0147,1.0476,-1.1025,-0.4462,9.3975,1000.9358,left_u_turn
1125062,0.0281,-0.0325,0.9891,-1.7062,1.1113,9.7475,1000.9395,left_u_turn
1125122,0.1208,-0.0700,1.0468,-0.9100,-1.7500,10.6225,1000.9526,left_u_turn
1125182,0.0576,-0.1332,0.9358,-1.2337,-0.9712,11.6900,1000.9565,left_u_turn
1125242,0.0490,-0.1062,1.0465,-0.4200,1.1025,12.6875,1000.9543,left_u_turn
1125302,0.0605,-0.1159,0.9645,0.0350,1.2513,13.8512,1000.9539,left_u_turn
1125362,0.0640,-0.1327,0.9509,0.3237,-1.2600,14.6650,1000.9580,left_u_turn
1125422,0.0963,-0.0957,1.0378,1.1113,-0.5163,15.4438,1000.9568,left_u_turn
1125482,0.0941,-0.1017,0.9430,0.2713,1.1812,16.2575,1000.9702,left_u_turn
1125542,0.0520,-0.1159,0.9357,0.5337,0.3325,17.0888,1000.9634,left_u_turn
1125602,0.0961,-0.0910,0.9760,-0.9887,0.5075,17.4300,1000.9617,left_u_turn
1125662,0.0562,-0.1242,0.9650,-0.8925,-0.2887,18.0863,1000.9526,left_u_turn
1125722,0.0246,-0.1180,0.9507,-1.1988,-0.6913,18.3925,1000.9573,left_u_turn
1125782,0.1171,-0.1118,1.0514,-0.0262,-0.6825,18.6462,1000.9531,left_u_turn
1125842,0.0652,-0.1927,0.9630,-1.5312,1.4088,19.2588,1000.9751,left_u_turn
1125902,0.0708,-0.1713,1.0348,0.0000,0.1750,19.2150,1000.9624,left_u_turn
1125962,0.0163,-0.1362,0.9276,-0.5512,2.0563,19.8888,1000.9592,left_u_turn
1126022,0.0320,-0.0723,0.8564,-2.2662,-0.7525,20.0725,1000.9612,left_u_turn
1126082,0.1321,-0.1738,1.0621,0.9975,0.9712,20.3700,1000.9690,left_u_turn
1126142,0.1496,-0.0944,1.0663,1.5137,-0.8662,20.6938,1000.9636,left_u_turn
1126202,0.0335,-0.1945,0.9204,1.9512,0.5600,21.0788,1000.9717,left_u_turn
1126262,0.0589,-0.1386,0.9836,1.3563,-0.2887,21.2975,1000.9678,left_u_turn
1126322,0.0664,-0.1410,1.0219,1.8025,1.0237,21.9275,1000.9792,left_u_turn
1126382,0.0533,-0.1566,0.9423,1.5575,-0.4638,22.1287,1000.9680,left_u_turn
1126442,0.0663,-0.1271,0.9694,2.2400,1.8463,21.8838,1000.9773,left_u_turn
1126502,0.0892,-0.0459,1.0034,1.0500,0.6300,22.1637,1000.9832,left_u_turn
1126562,0.0901,-0.1301,1.0151,0.2887,1.8200,22.7850,1000.9768,left_u_turn
1126622,0.0065,-0.1201,0.9249,0.4900,0.5775,22.6450,1000.9890,left_u_turn
1126682,0.1243,-0.1235,1.0566,0.9275,-0.9712,23.0125,1000.9670,left_u_turn
1126742,0.0559,-0.1421,0.9343,0.5688,0.3150,22.8725,1000.9768,left_u_turn
1126802,0.0744,-0.0918,1.0297,0.7613,1.2162,22.9425,1000.9775,left_u_turn
1126862,0.0717,-0.0974,0.9226,-0.5250,-0.3587,23.1700,1000.9841,left_u_turn
1126922,-0.0103,-0.1846,0.9245,-0.1838,1.7675,23.8263,1000.9814,left_u_turn
1126982,0.0856,-0.1249,1.0436,0.0700,0.4812,24.8500,1000.9844,left_u_turn
1127042,0.0458,-0.1754,0.9955,-0.7175,-1.1812,25.0950,1000.9824,left_u_turn
1127102,0.0026,-0.1937,0.9104,0.5250,-1.2600,24.8062,1000.9717,left_u_turn
1127162,0.0778,-0.1457,1.0514,0.0175,0.7437,25.2787,1000.9836,left_u_turn
1127222,0.0027,-0.1243,1.0105,0.2887,-0.0088,25.4713,1000.9719,left_u_turn
1127282,0.0631,-0.1157,1.0390,0.1488,0.8487,25.8825,1000.9802,left_u_turn
1127342,0.0356,-0.1188,0.9707,-1.8550,-1.7413,26.2850,1000.9829,left_u_turn
1127402,0.0491,-0.1562,1.0178,0.6125,-0.4638,26.8713,1000.9827,left_u_turn
1127462,0.0215,-0.1532,0.9528,0.9625,-0.4725,27.3175,1000.9807,left_u_turn
1127522,0.0375,-0.1992,0.9599,0.9975,0.9275,27.6063,1000.9941,left_u_turn
1127582,0.0319,-0.1576,1.0582,2.0650,2.8175,27.4050,1000.9783,left_u_turn
1127642,0.0425,-0.1280,0.9547,1.7938,-0.3150,27.5275,1000.9966,left_u_turn
1127702,0.0163,-0.1133,0.9526,2.1437,-0.0437,27.8337,1000.9836,left_u_turn
1127762,-0.0027,-0.0896,0.9787,1.2862,0.6650,27.6063,1000.9812,left_u_turn
1127822,0.0064,-0.1369,0.9482,0.1488,-0.1050,27.3875,1000.9817,left_u_turn
1127882,0.0686,-0.0995,1.0289,-0.3587,-0.4900,27.3175,1000.9827,left_u_turn
1127942,0.0768,-0.1247,1.0297,-1.0938,-1.9950,27.6063,1000.9790,left_u_turn
1128002,0.0712,-0.1773,1.0477,-1.4000,-1.8813,27.5275,1000.9839,left_u_turn
1128062,-0.0207,-0.1948,0.9299,-0.1225,0.7962,27.4575,1000.9849,left_u_turn
1128122,0.0836,-0.1533,1.1455,0.9362,-2.2400,27.6588,1000.9856,left_u_turn
1128182,0.0693,-0.0952,1.0770,1.1113,0.9275,27.8337,1000.9788,left_u_turn
1128242,0.0488,-0.1596,0.9211,-0.9538,-2.5725,28.1050,1000.9841,left_u_turn
1128302,0.0224,-0.0781,1.0047,0.5688,0.8313,27.9037,1000.9783,left_u_turn
1128362,0.0112,-0.1343,0.9923,1.0150,0.0437,27.7725,1000.9802,left_u_turn
1128422,0.0205,-0.1208,0.9006,0.6300,1.3388,27.8250,1000.9761,left_u_turn
1128482,0.0413,-0.1537,1.0199,-0.0437,1.2600,27.9650,1000.9839,left_u_turn
1128542,0.0440,-0.0977,1.0185,-0.7000,2.0650,27.7725,1000.9792,left_u_turn
1128602,0.1054,-0.1906,1.0050,-0.0262,-1.0063,28.1663,1000.9705,left_u_turn
1128662,0.0556,-0.2265,0.9177,-0.9800,-0.9975,28.0788,1000.9773,left_u_turn
1128722,0.0415,-0.1718,0.9543,-0.8313,0.5075,28.5163,1000.9836,left_u_turn
1128782,0.0141,-0.2123,0.9919,0.4725,-0.7613,28.5163,1000.9761,left_u_turn
1128842,0.1254,-0.1585,1.1175,1.6888,-1.6625,28.4025,1000.9763,left_u_turn
1128902,0.0915,-0.0917,1.0196,1.3300,-0.0262,28.6562,1000.9866,left_u_turn
1128962,0.0295,-0.2372,0.9225,0.5425,2.6163,28.5075,1000.9800,left_u_turn
1129022,0.0281,-0.1520,1.0971,0.3325,2.1788,28.5513,1000.9636,left_u_turn
1129082,-0.0148,-0.2342,0.9013,0.0700,-1.0588,28.5688,1000.9724,left_u_turn
1129142,0.0398,-0.1793,0.9972,1.9688,-0.1575,28.4375,1000.9788,left_u_turn
1129202,0.0300,-0.1874,0.9640,0.7350,-1.6625,28.3325,1000.9888,left_u_turn
1129262,0.0606,-0.1905,1.0092,1.1113,2.0038,28.2975,1000.9863,left_u_turn
1129322,0.0715,-0.1460,1.0187,0.0875,-0.4988,28.3150,1000.9744,left_u_turn
1129382,0.0922,-0.1316,1.0328,1.8725,0.0262,28.0000,1000.9810,left_u_turn
1129442,0.0137,-0.1754,0.8700,-0.5512,1.3563,27.9650,1000.9736,left_u_turn
1129502,0.0622,-0.1806,1.0313,-1.6537,1.4175,28.5600,1000.9749,left_u_turn
1129562,0.0227,-0.1776,0.9685,0.0613,1.4350,28.2712,1000.9829,left_u_turn
1129622,0.0633,-0.1085,0.9903,-0.1138,1.6450,28.0700,1000.9768,left_u_turn
1129682,-0.0025,-0.2021,0.9665,-0.6650,0.7613,28.0175,1000.9688,left_u_turn
1129742,-0.0237,-0.1147,0.8679,-0.0262,0.6737,27.9475,1000.9722,left_u_turn
1129802,0.0196,-0.1274,0.9869,-1.1200,0.0700,27.9212,1000.9648,left_u_turn
1129862,0.0168,-0.1967,1.0233,-1.7062,-1.2337,28.7525,1000.9736,left_u_turn
1129922,-0.0300,-0.2167,0.9450,-1.1550,0.0088,28.2800,1000.9624,left_u_turn
1129982,-0.0051,-0.1416,0.9773,-1.0325,-0.2275,28.3150,1000.9673,left_u_turn
1130042,0.0071,-0.2392,0.9492,-1.1200,-2.5463,28.2013,1000.9761,left_u_turn
1130102,0.0550,-0.1598,1.0153,0.2275,-0.6475,28.4988,1000.9651,left_u_turn
1130162,0.0059,-0.2016,1.0850,1.8463,0.2450,28.3150,1000.9609,left_u_turn
1130222,0.0137,-0.1889,1.0644,1.8463,0.9887,28.8487,1000.9712,left_u_turn
1130282,0.0305,-0.2311,1.0309,0.7700,-0.8487,28.3150,1000.9636,left_u_turn
1130342,-0.0207,-0.2014,0.9631,2.0738,-1.8987,28.5338,1000.9817,left_u_turn
1130402,0.0583,-0.2025,1.0867,0.4638,-2.2750,28.9450,1000.9597,left_u_turn
1130462,0.0385,-0.1964,1.0372,-0.1575,-1.1638,29.0325,1000.9717,left_u_turn
1130522,-0.0052,-0.2138,0.9667,-0.6562,-2.2750,28.8662,1000.9683,left_u_turn
1130582,0.0417,-0.1830,1.0763,0.7962,0.3237,28.7350,1000.9863,left_u_turn
1130642,0.0032,-0.1778,1.0361,0.9887,0.6825,28.4287,1000.9736,left_u_turn
1130702,-0.0408,-0.2123,0.8808,-0.9362,0.3413,28.1138,1000.9565,left_u_turn
1130762,0.0026,-0.1694,0.9560,-0.5863,-0.8575,27.9300,1000.9661,left_u_turn
1130822,-0.0229,-0.2337,1.0229,1.0500,0.4900,28.0525,1000.9783,left_u_turn
1130882,-0.0398,-0.1718,0.9545,0.3063,0.0000,26.7838,1000.9819,left_u_turn
1130942,0.0071,-0.1947,0.9983,-0.2450,-0.0962,26.1537,1000.9590,left_u_turn
1131002,0.0298,-0.1202,1.0138,2.0387,-1.1113,26.1362,1000.9688,left_u_turn
1131062,-0.0156,-0.1443,0.9846,-2.4762,0.0875,25.4013,1000.9690,left_u_turn
1131122,-0.0239,-0.1707,1.0502,1.3212,1.4787,24.7625,1000.9683,left_u_turn
1131182,-0.0351,-0.0981,0.9713,1.3125,1.0675,23.4412,1000.9712,left_u_turn
1131242,-0.0393,-0.0967,0.8228,-0.3675,1.1287,23.0737,1000.9746,left_u_turn
1131302,-0.0142,-0.1398,0.9785,1.6975,0.2013,21.9013,1000.9700,left_u_turn
1131362,-0.0252,-0.1599,0.9894,1.0237,0.8050,20.9737,1000.9675,left_u_turn
1131422,-0.0114,-0.0874,1.0538,2.2575,1.7413,19.5825,1000.9553,left_u_turn
1131482,-0.0496,-0.1530,0.9309,1.0675,0.8225,18.9875,1000.9717,left_u_turn
1131542,-0.0395,-0.1032,0.9299,1.4000,1.6800,17.5525,1000.9604,left_u_turn
1131602,-0.0364,-0.0564,0.8814,0.9450,-0.0350,16.7300,1000.9368,left_u_turn
1131662,-0.0137,-0.0808,0.9292,0.7700,1.0063,15.6625,1000.9526,left_u_turn
1131722,-0.0157,-0.0007,0.9756,0.7175,-0.6650,14.7700,1000.9363,left_u_turn
1131782,-0.0507,-0.0922,0.9538,0.8750,0.9887,13.9213,1000.9592,left_u_turn
1131842,-0.0332,-0.1171,0.9487,0.9975,-0.7262,13.5712,1000.9521,left_u_turn
1131902,-0.0597,-0.0361,0.9287,1.1287,-1.2687,12.9762,1000.9473,left_u_turn
1131962,-0.0151,-0.0628,1.0255,3.5175,1.4875,11.5938,1000.9585,left_u_turn
1132022,0.0288,-0.0483,1.1051,1.7587,1.1988,10.5175,1000.9580,left_u_turn
1132082,-0.0506,-0.0362,0.9443,1.8813,-0.8575,10.0712,1000.9573,left_u_turn
1132142,-0.0222,-0.0678,0.9287,-0.7437,-0.6300,9.4150,1000.9546,left_u_turn
1132202,-0.0795,-0.1059,0.9350,-0.2100,-1.1550,8.5837,1000.9500,left_u_turn
1132262,-0.0184,-0.0603,0.9235,-1.9162,-1.0500,8.5312,1000.9465,left_u_turn
1132322,0.0171,-0.0315,1.0538,0.0525,-0.9362,8.6100,1000.9507,left_u_turn
1132382,-0.0673,-0.0902,0.9691,-0.0700,1.0850,8.9688,1000.9519,left_u_turn
1132442,-0.0385,-0.0974,0.9091,1.3212,0.7700,8.8550,1000.9490,left_u_turn
1132502,-0.0147,-0.0381,1.0295,0.2887,-1.0500,9.0212,1000.9463,left_u_turn
1132562,-0.0944,-0.0156,0.8865,-0.7525,-2.1263,8.7675,1000.9595,left_u_turn
1132622,-0.0339,-0.1337,1.0538,0.6913,-0.0525,8.7587,1000.9487,left_u_turn
1132682,-0.0786,-0.1042,0.8928,-0.5600,-1.5838,8.8638,1000.9487,left_u_turn
1132742,0.0054,-0.0573,1.0426,-0.4288,0.3325,8.4525,1000.9500,left_u_turn
1132802,-0.0495,-0.0595,1.0002,1.3388,0.8400,8.4263,1000.9519,left_u_turn
1132862,0.0234,-0.0545,1.0140,0.0700,0.4025,8.5750,1000.9321,left_u_turn
1132922,0.0212,-0.0234,0.9542,1.4350,-0.9362,8.7500,1000.9475,left_u_turn
1132982,0.0254,-0.0051,1.0105,1.1375,-1.6800,7.7700,1000.9409,left_u_turn
1133042,0.0342,-0.0276,0.9650,1.9688,-0.4725,7.2450,1000.9470,left_u_turn
1133102,0.0289,-0.0257,0.9855,2.0825,0.4025,6.5188,1000.9470,left_u_turn
1133162,0.0464,-0.0539,0.9905,-1.6800,1.0325,6.6850,1000.9463,left_u_turn
1133222,0.0872,-0.0878,1.0990,-0.2188,0.7700,6.8425,1000.9458,left_u_turn
1133282,0.0224,-0.0434,1.0175,-0.6300,-0.4375,6.7463,1000.9456,left_u_turn
1133342,0.0396,-0.0246,0.9537,-0.2975,-0.3325,6.8425,1000.9561,left_u_turn
1133402,0.0171,-0.0434,0.9367,-0.4812,0.6388,6.5538,1000.9541,left_u_turn
1133462,0.0040,-0.0696,0.9472,0.7175,0.2800,6.5275,1000.9558,left_u_turn
1133522,-0.0119,-0.0578,0.9662,0.1488,1.2075,6.4225,1000.9604,left_u_turn
1133582,-0.0546,-0.1064,0.9584,-0.5425,-0.5863,6.6762,1000.9636,left_u_turn
1133642,-0.0061,0.0066,0.9600,0.1663,0.9013,6.4750,1000.9568,left_u_turn
1133702,-0.0269,-0.1035,0.8799,-1.8200,0.2275,6.6500,1000.9514,left_u_turn
1133762,-0.0298,-0.0801,0.9931,1.2862,0.2887,6.6850,1000.9551,left_u_turn
1133822,0.0260,-0.0104,1.0146,-0.0262,0.7088,6.8162,1000.9568,left_u_turn
1133882,0.0210,-0.0383,0.9992,0.4725,-0.8925,6.6675,1000.9553,left_u_turn
1133942,-0.0274,-0.0354,0.9794,-1.7062,-0.0088,6.6675,1000.9502,left_u_turn
1134002,0.0117,-0.0981,0.9576,-1.3737,-0.2887,6.7112,1000.9543,left_u_turn
1134062,0.0198,-0.0658,1.0909,-0.7962,-0.5163,7.0700,1000.9436,left_u_turn
1134122,0.0583,-0.0490,1.0331,-0.5775,-0.2013,6.6500,1000.9561,left_u_turn
1134182,0.0268,-0.0587,1.0211,-0.9450,-0.7175,6.7375,1000.9487,left_u_turn
