1.4787,0.2100,1001.2632,smooth_accel_decel3
520802,-0.1121,0.0929,1.0610,0.5512,0.8925,0.0175,1001.2974,smooth_accel_decel3
520862,-0.1854,-0.0378,0.9779,1.1725,1.2687,0.0875,1001.2847,smooth_accel_decel3
520922,-0.1720,-0.0314,0.9909,-0.0175,2.1875,0.2275,1001.2878,smooth_accel_decel3
520982,-0.1564,0.0781,0.9797,1.0938,0.9275,0.2887,1001.2808,smooth_accel_decel3
521042,-0.1434,-0.0288,0.9709,-0.7437,0.3675,0.3237,1001.2771,smooth_accel_decel3
521102,-0.1450,-0.0224,0.9792,0.3325,1.8987,0.2887,1001.2761,smooth_accel_decel3
521162,-0.1366,0.0165,0.9911,-0.3587,-1.8463,0.4812,1001.2639,smooth_accel_decel3
521222,-0.1066,-0.0117,1.0655,1.4963,1.0938,-0.0875,1001.2629,smooth_accel_decel3
521282,-0.0901,-0.0165,1.1168,1.3212,1.2600,0.2362,1001.2571,smooth_accel_decel3
521342,-0.1265,-0.0044,1.0028,-0.3762,0.0875,0.3237,1001.2534,smooth_accel_decel3
521402,-0.2208,-0.0708,0.8765,0.1400,0.4550,0.1838,1001.2598,smooth_accel_decel3
521462,-0.1471,0.0315,1.0384,1.8725,-1.6100,-0.0700,1001.2520,smooth_accel_decel3
521522,-0.1444,-0.0387,0.9414,1.4175,-0.8925,-0.1838,1001.2446,smooth_accel_decel3
521582,-0.0595,0.0298,1.1251,0.0525,-0.9887,-0.0262,1001.2397,smooth_accel_decel3
521642,-0.1643,0.0000,0.9670,-0.6475,0.0787,0.4462,1001.2544,smooth_accel_decel3
521702,-0.2191,-0.0093,0.7864,-0.0962,-2.1788,0.2887,1001.2251,smooth_accel_decel3
521762,-0.1631,0.0069,1.1116,1.5488,0.4812,0.1663,1001.2302,smooth_accel_decel3
521822,-0.1176,-0.0229,1.1049,0.5863,0.4900,0.0000,1001.2305,smooth_accel_decel3
521882,-0.0886,0.0085,1.0297,-0.9013,-0.7613,0.3413,1001.2334,smooth_accel_decel3
521942,-0.0927,0.0483,1.0787,1.2162,0.6650,0.4988,1001.2336,smooth_accel_decel3
522002,-0.1140,-0.0157,0.9687,-1.0325,2.4237,0.0525,1001.2300,smooth_accel_decel3
522062,-0.1234,0.0425,1.0089,0.0175,0.2013,0.2537,1001.2271,smooth_accel_decel3
522122,-0.1654,-0.0015,0.8871,0.8313,-2.6862,-0.0262,1001.2358,smooth_accel_decel3
522182,-0.0800,0.0117,1.0348,1.3038,-1.9338,0.0000,1001.2202,smooth_accel_decel3
522242,-0.1573,0.0254,0.9620,0.3850,1.3388,0.3063,1001.2095,smooth_accel_decel3
522302,-0.1415,0.0769,0.9018,-1.7062,-1.7500,-0.0175,1001.2158,smooth_accel_decel3
522362,-0.1013,-0.0242,1.0895,1.0500,2.9137,0.2713,1001.2090,smooth_accel_decel3
522422,-0.1410,0.1147,1.0918,1.4525,1.6712,0.3938,1001.2146,smooth_accel_decel3
522482,-0.1987,-0.0327,0.9329,-0.2713,2.7037,0.1050,1001.2078,smooth_accel_decel3
522542,-0.1572,0.0113,0.9145,0.9450,-1.3650,0.3850,1001.2009,smooth_accel_decel3
522602,-0.0884,0.1398,1.1244,1.8463,2.0213,-0.2450,1001.2097,smooth_accel_decel3
522662,-0.0920,-0.0010,1.1177,0.5250,0.8400,0.4550,1001.2041,smooth_accel_decel3
522722,-0.1440,-0.0102,1.1139,-0.7525,2.4150,-0.0787,1001.1946,smooth_accel_decel3
522782,-0.1608,-0.0246,0.9658,0.4200,-0.8662,-0.0262,1001.2034,smooth_accel_decel3
522842,-0.0994,0.0302,1.0209,-0.2275,-1.5050,0.4725,1001.1924,smooth_accel_decel3
522902,-0.1125,0.0231,1.0629,1.8900,0.0437,0.0787,1001.1809,smooth_accel_decel3
522962,-0.1459,0.0339,1.0021,-0.4112,0.8662,0.4112,1001.1843,smooth_accel_decel3
523022,-0.1998,-0.0489,0.8931,0.2188,2.6950,-0.0613,1001.1858,smooth_accel_decel3
523082,-0.1703,-0.0422,0.9106,3.4300,0.3850,0.6650,1001.1692,smooth_accel_decel3
523142,-0.1113,0.0950,1.1100,0.6650,1.2162,0.6913,1001.1677,smooth_accel_decel3
523202,-0.1215,-0.0457,1.0270,0.4900,1.3038,0.4288,1001.1619,smooth_accel_decel3
523262,-0.0744,0.1249,1.2042,0.5337,0.5600,0.5250,1001.1636,smooth_accel_decel3
523322,-0.1471,0.0212,0.9553,0.0000,-0.8662,0.5863,1001.1548,smooth_accel_decel3
523382,-0.0870,0.0835,1.0263,-0.3237,-0.6825,0.3938,1001.1462,smooth_accel_decel3
523442,-0.0634,0.0686,1.0723,0.0962,-1.1287,0.7175,1001.1489,smooth_accel_decel3
523502,-0.0327,0.1599,1.1287,2.8438,-0.3762,0.0962,1001.1453,smooth_accel_decel3
523562,-0.0209,-0.0064,1.0529,-0.1312,1.1375,0.4638,1001.1335,smooth_accel_decel3
523622,-0.1269,0.0852,0.9972,-1.7850,0.5337,0.0787,1001.1409,smooth_accel_decel3
523682,-0.2183,-0.0235,0.8336,0.3237,-0.7175,0.9800,1001.1309,smooth_accel_decel3
523742,-0.0999,-0.0476,0.9175,-0.6825,-2.9225,0.5863,1001.1150,smooth_accel_decel3
523802,-0.0779,0.0732,1.1042,0.8750,-1.5050,0.5163,1001.1113,smooth_accel_decel3
523862,-0.0366,0.0778,1.0117,-1.0237,-0.7962,-0.3413,1001.1106,smooth_accel_decel3
523922,-0.0325,0.0198,1.1554,0.8225,0.2625,0.2975,1001.1113,smooth_accel_decel3
523982,-0.0534,0.0949,1.0002,-3.6837,-1.3913,0.2800,1001.1040,smooth_accel_decel3
524042,0.0046,0.1730,1.0828,-0.7700,-3.1063,0.4900,1001.1155,smooth_accel_decel3
524102,-0.2280,0.0457,1.0264,-0.0700,-2.2313,-0.3938,1001.1101,smooth_accel_decel3
524162,-0.1559,-0.0135,0.9471,1.8813,0.7875,0.1925,1001.1106,smooth_accel_decel3
524222,-0.1652,-0.0076,1.1192,0.9275,3.8937,-0.1312,1001.1008,smooth_accel_decel3
524282,-0.2250,-0.0019,0.9512,0.3063,1.2775,0.3500,1001.0850,smooth_accel_decel3
524342,-0.1466,0.0266,0.9504,2.6775,2.3100,0.0000,1001.0764,smooth_accel_decel3
524402,-0.2011,0.1635,0.8982,-1.1375,-0.1488,-0.1925,1001.0781,smooth_accel_decel3
524462,-0.1347,-0.0852,0.9764,0.3063,0.6825,0.7175,1001.0759,smooth_accel_decel3
524522,-0.1411,0.0023,0.9080,1.1550,-4.5413,0.4900,1001.0708,smooth_accel_decel3
524582,-0.0876,0.0542,0.9799,-1.1725,0.4725,0.0088,1001.0662,smooth_accel_decel3
524642,-0.1852,0.0090,1.1029,2.5463,-2.8612,0.4200,1001.0417,smooth_accel_decel3
524702,-0.0517,0.0773,1.0785,3.4213,-1.5137,0.3413,1001.0459,smooth_accel_decel3
524762,-0.1788,0.0598,0.9135,0.4550,-0.9013,0.6825,1001.0312,smooth_accel_decel3
524822,-0.1767,0.1064,1.0114,0.2275,0.4638,0.5950,1001.0247,smooth_accel_decel3
524882,0.0013,0.0242,1.1034,-0.8487,1.8900,0.5075,1001.0212,smooth_accel_decel3
524942,-0.1681,0.0754,0.8401,-1.3825,-1.6800,0.9100,1001.0061,smooth_accel_decel3
525002,-0.1129,-0.0637,1.0101,0.3063,-1.9425,0.4812,1001.0149,smooth_accel_decel3
525062,-0.1036,-0.0224,1.0957,2.7300,-2.0825,0.2713,1001.0266,smooth_accel_decel3
525122,-0.0353,-0.0320,1.1270,-3.3250,2.3625,0.3413,1001.0007,smooth_accel_decel3
525182,0.0088,0.0816,1.1566,-0.3150,0.7350,0.7350,1001.0059,smooth_accel_decel3
525242,-0.0852,0.0988,1.0065,-0.5075,1.8813,0.4725,1000.9958,smooth_accel_decel3
525302,-0.0996,0.0495,1.0211,-2.0475,2.8263,1.0588,1001.0088,smooth_accel_decel3
525362,-0.1240,0.0310,1.2102,0.3325,1.1025,0.1225,1000.9998,smooth_accel_decel3
525422,-0.1068,0.1201,1.0812,1.7850,-3.0013,0.5425,1000.9790,smooth_accel_decel3
525482,-0.1140,0.0312,0.9726,-2.4237,-1.0412,0.4112,1000.9731,smooth_accel_decel3
525542,-0.0667,0.0588,1.0329,-0.7350,1.0675,0.2013,1000.9746,smooth_accel_decel3
525602,-0.1518,0.0432,0.7576,-0.3325,-2.2050,0.3150,1000.9932,smooth_accel_decel3
525662,-0.0891,0.0727,0.9118,-1.4787,-0.2450,0.3587,1000.9832,smooth_accel_decel3
525722,-0.0659,-0.0307,1.0546,0.3938,1.6363,0.0000,1000.9902,smooth_accel_decel3
525782,-0.1049,0.0240,1.0593,1.0150,1.5050,-0.6475,1000.9946,smooth_accel_decel3
525842,0.0115,0.0811,1.0624,-1.6187,-0.8925,0.3150,1000.9707,smooth_accel_decel3
525902,-0.0763,-0.0327,1.0196,1.8288,0.6562,0.5950,1000.9614,smooth_accel_decel3
525962,-0.2752,-0.0978,0.8586,1.4612,-0.5775,0.1138,1000.9622,smooth_accel_decel3
526022,-0.1493,-0.0790,0.8891,-1.5050,-0.1488,0.9362,1000.9458,smooth_accel_decel3
526082,-0.0683,0.0198,1.1918,0.2275,0.9800,0.6825,1000.9548,smooth_accel_decel3
526142,0.0001,0.0756,1.1011,0.8575,-2.8525,-0.5163,1000.9492,smooth_accel_decel3
526202,-0.0706,-0.0357,0.9299,1.3125,-1.0500,0.5250,1000.9514,smooth_accel_decel3
526262,-0.0444,0.0164,1.0534,-2.3975,0.1225,0.7262,1000.9666,smooth_accel_decel3
526322,-0.0996,-0.0808,1.0170,-2.3537,-0.7350,0.7613,1000.9402,smooth_accel_decel3
526382,-0.0808,-0.0017,0.9259,-3.0712,-2.0825,0.3063,1000.9612,smooth_accel_decel3
526442,-0.1268,-0.0293,0.9517,1.5312,-6.0113,0.0000,1000.9504,smooth_accel_decel3
526502,-0.0323,0.0404,0.8792,1.2337,-4.0775,0.5250,1000.9353,smooth_accel_decel3
526562,-0.1023,-0.0259,0.8906,-1.1200,-1.4875,0.6475,1000.9478,smooth_accel_decel3
526622,-0.0891,0.0149,0.9162,1.5750,2.3450,-0.2625,1000.9299,smooth_accel_decel3
526682,-0.0243,0.1403,1.0931,1.7150,3.9462,0.3762,1000.9177,smooth_accel_decel3
526742,-0.0554,0.0144,0.9484,0.0000,3.0975,0.2887,1000.9307,smooth_accel_decel3
526802,-0.0290,-0.2001,0.9004,-3.2287,0.3325,-0.1312,1000.9207,smooth_accel_decel3
526862,-0.0173,-0.0146,1.1088,2.1875,0.1575,0.1312,1000.9292,smooth_accel_decel3
526922,0.0449,-0.0415,1.2093,-3.0013,-0.1225,0.8400,1000.9326,smooth_accel_decel3
526982,0.0034,0.0703,1.1553,-2.4150,-3.2113,1.0850,1000.9297,smooth_accel_decel3
527042,-0.0881,0.0056,0.9981,0.5512,1.3388,0.4550,1000.9128,smooth_accel_decel3
527102,0.0759,0.0417,1.0101,0.7175,-2.8525,0.4900,1000.9109,smooth_accel_decel3
527162,0.1164,0.3057,1.2327,1.6975,-1.1550,1.4700,1000.9214,smooth_accel_decel3
527222,-0.0005,0.0326,1.2005,-0.3413,-0.5863,-0.6125,1000.9236,smooth_accel_decel3
527282,0.0117,0.1871,1.0577,0.7350,-1.5225,-0.0875,1000.8997,smooth_accel_decel3
527342,0.0362,0.0883,1.0292,-0.9275,1.1725,0.4462,1000.9133,smooth_accel_decel3
527402,-0.0451,0.1363,0.8938,-1.7062,5.0837,-0.0787,1000.9114,smooth_accel_decel3
527462,-0.1649,-0.0741,0.8440,-0.6300,3.6837,0.6125,1000.9045,smooth_accel_decel3
527522,-0.1291,-0.2243,0.9703,5.3812,2.3537,-0.9538,1000.8892,smooth_accel_decel3
527582,-0.1110,-0.0813,0.8641,-1.2862,-2.8438,-0.1925,1000.9028,smooth_accel_decel3
527642,-0.0296,0.0021,1.1460,-3.9025,-0.9187,-0.5512,1000.9038,smooth_accel_decel3
527702,0.0227,0.1740,1.1514,4.0338,1.1113,1.1113,1000.8984,smooth_accel_decel3
527762,-0.1115,-0.1749,0.7344,-2.6337,2.3625,-0.9712,1000.9158,smooth_accel_decel3
527822,-0.0493,-0.2043,1.0270,0.5425,-0.1838,0.3413,1000.8818,smooth_accel_decel3
527882,-0.1241,-0.0176,0.8700,0.3413,1.5050,0.4025,1000.8997,smooth_accel_decel3
527942,0.0013,0.0115,1.1053,2.2487,3.0625,0.0000,1000.8904,smooth_accel_decel3
528002,0.0400,0.0575,1.2778,0.5950,-0.5600,0.4812,1000.8997,smooth_accel_decel3
528062,0.1049,-0.0816,1.3522,0.6212,-0.5425,0.6388,1000.8853,smooth_accel_decel3
528122,-0.0378,0.1428,1.1919,4.4275,-1.0850,-0.1750,1000.8943,smooth_accel_decel3
528182,-0.0037,-0.0598,1.0338,-2.4762,-1.6625,0.3413,1000.8989,smooth_accel_decel3
528242,0.0655,-0.0669,1.0577,0.1488,0.9450,0.0700,1000.8960,smooth_accel_decel3
528302,0.1318,0.0890,1.4121,3.1588,-1.1463,0.9013,1000.8916,smooth_accel_decel3
528362,-0.0156,0.0727,0.9768,-1.2337,0.6212,0.6737,1000.8967,smooth_accel_decel3
528422,-0.0343,-0.0304,1.1492,-2.0825,2.4062,0.0962,1000.8723,smooth_accel_decel3
528482,-0.0497,-0.0395,0.8583,-1.7325,1.0588,0.1663,1000.8833,smooth_accel_decel3
528542,0.0686,0.0958,1.3900,3.6837,1.0325,0.3237,1000.8767,smooth_accel_decel3
528602,-0.0107,0.0827,1.0885,-2.6075,1.1638,0.4112,1000.8909,smooth_accel_decel3
528662,0.0163,0.1562,0.9855,-0.2362,0.3063,0.3413,1000.8833,smooth_accel_decel3
528722,-0.0306,-0.0716,0.9589,0.2450,-0.8313,-0.0350,1000.8906,smooth_accel_decel3
528782,0.0412,0.0620,1.1255,1.7938,-0.5163,0.3762,1000.8896,smooth_accel_decel3
528842,0.1019,0.1256,1.1797,-1.5312,1.4787,0.8838,1000.9031,smooth_accel_decel3
528902,0.0475,0.0903,1.0509,2.4062,3.5787,0.8925,1000.8987,smooth_accel_decel3
528962,-0.0775,0.0512,0.7607,-0.3500,-2.2925,0.5075,1000.8701,smooth_accel_decel3
529022,0.0160,-0.0322,1.0064,-2.9313,-1.2950,-0.4288,1000.8835,smooth_accel_decel3
529082,0.0551,-0.0097,1.0936,-0.7175,2.4675,-0.0700,1000.8779,smooth_accel_decel3
529142,0.0139,0.0212,1.0634,-1.5312,-1.8813,0.7088,1000.8948,smooth_accel_decel3
529202,0.0914,0.0837,1.2770,-0.6475,0.2537,1.6187,1000.8896,smooth_accel_decel3
529262,-0.0525,-0.0666,0.7640,-0.6825,-1.2862,-0.4900,1000.8809,smooth_accel_decel3
529322,-0.0776,-0.1138,0.6769,-2.6950,-2.1525,-0.6913,1000.8735,smooth_accel_decel3
529382,0.4160,-0.0310,1.4572,-6.2650,3.1237,0.1838,1000.8650,smooth_accel_decel3
529442,0.0220,-0.2056,1.1570,4.2438,6.6937,0.0350,1000.8958,smooth_accel_decel3
529502,-0.0601,-0.0974,0.7874,1.2687,6.7025,-0.8575,1000.8887,smooth_accel_decel3
529562,-0.0461,-0.0510,0.9593,-2.4237,8.2425,0.7088,1000.8672,smooth_accel_decel3
529622,0.0992,-0.0224,1.0635,-1.6363,1.4700,1.0588,1000.8857,smooth_accel_decel3
529682,-0.0510,0.0459,0.9165,4.2875,-1.1113,-0.0787,1000.8916,smooth_accel_decel3
529742,-0.0842,-0.1380,0.8186,0.2275,-1.2775,-0.9187,1000.8855,smooth_accel_decel3
529802,-0.0578,-0.1181,0.7701,-1.2513,-5.3025,-0.4638,1000.8726,smooth_accel_decel3
529862,0.0209,-0.0012,1.0699,4.5150,-7.0437,0.4200,1000.8755,smooth_accel_decel3
529922,0.0981,0.0752,1.1764,2.2137,-0.5600,0.3850,1000.8242,smooth_accel_decel3
529982,0.1347,0.0654,1.0041,0.8662,-2.2225,0.5775,1000.8621,smooth_accel_decel3
530042,-0.0224,-0.0412,0.8464,1.4088,-2.8700,0.6037,1000.8928,smooth_accel_decel3
530102,0.0480,-0.0068,0.9484,1.4963,-1.2862,-0.6475,1000.8665,smooth_accel_decel3
530162,0.1085,0.1108,1.0928,-1.4963,3.7275,-0.0437,1000.8735,smooth_accel_decel3
530222,0.1259,-0.0409,0.9961,-2.0563,2.6862,0.2100,1000.8813,smooth_accel_decel3
530282,0.1246,0.0140,1.0831,2.2925,-0.6125,0.4550,1000.8792,smooth_accel_decel3
530342,0.0788,0.1301,1.1380,3.2987,5.1712,0.0350,1000.8948,smooth_accel_decel3
530402,-0.0700,-0.1074,0.9210,1.2862,1.0063,-0.1663,1000.9119,smooth_accel_decel3
530462,0.0547,-0.0832,1.0296,1.3563,-0.7875,-0.3325,1000.9241,smooth_accel_decel3
530522,-0.0659,-0.0569,0.6896,2.9662,-4.4012,0.0262,1000.9026,smooth_accel_decel3
530582,0.1503,-0.1462,1.0348,-8.9250,-7.3587,0.7525,1000.9148,smooth_accel_decel3
530642,0.1118,0.1383,1.0171,-0.3762,-1.7587,1.1287,1000.9041,smooth_accel_decel3
530702,0.0708,-0.1034,1.0385,-1.1638,0.5075,-0.0787,1000.8997,smooth_accel_decel3
530762,-0.0015,-0.0817,0.7945,2.9662,-0.1925,-0.0437,1000.9202,smooth_accel_decel3
530822,0.1149,0.0656,1.0034,1.8813,-0.1575,-0.2800,1000.9307,smooth_accel_decel3
530882,0.0279,0.0324,0.9253,-2.2662,6.0988,0.2713,1000.9324,smooth_accel_decel3
530942,0.0054,0.0549,0.8267,-1.2600,0.4025,1.4000,1000.9170,smooth_accel_decel3
531002,-0.0005,-0.1913,0.8420,-1.3563,-2.9838,0.0700,1000.9143,smooth_accel_decel3
531062,-0.0500,-0.1491,0.8384,1.5750,-0.5250,-0.3325,1000.9231,smooth_accel_decel3
531122,-0.0169,-0.0646,0.8213,0.6913,2.1875,-0.0350,1000.9333,smooth_accel_decel3
531182,0.0979,0.0696,0.9454,0.9625,-1.6450,0.3237,1000.9297,smooth_accel_decel3
531242,0.1298,-0.0266,1.1580,-3.3338,0.4025,0.8313,1000.9299,smooth_accel_decel3
531302,-0.0485,-0.1462,0.8101,-1.6363,0.7350,0.7088,1000.9336,smooth_accel_decel3
531362,0.0064,-0.0117,1.0045,0.9625,-0.1488,0.4550,1000.9351,smooth_accel_decel3
531422,-0.0066,0.0185,0.9723,2.0125,0.4638,0.2800,1000.9229,smooth_accel_decel3
531482,0.0369,0.0179,0.8672,0.2013,-1.3825,0.4462,1000.9424,smooth_accel_decel3
531542,-0.0425,-0.0059,0.7893,3.5175,-3.5963,0.2713,1000.9219,smooth_accel_decel3
531602,0.1052,0.1244,0.9615,1.8288,1.0412,-0.3413,1000.9243,smooth_accel_decel3
531662,0.0486,-0.0129,0.9694,1.5488,0.9887,-0.0875,1000.9163,smooth_accel_decel3
531722,0.0284,-0.1175,0.9687,2.8963,1.4000,-0.5425,1000.9304,smooth_accel_decel3
531782,-0.0113,-0.0847,0.8215,0.9013,-2.1263,-0.2362,1000.9126,smooth_accel_decel3
531842,0.0005,0.0143,0.8882,1.1200,-0.9712,0.0613,1000.9202,smooth_accel_decel3
531902,0.0753,0.0381,1.0487,2.0912,0.6037,0.0787,1000.9387,smooth_accel_decel3
531962,0.1429,0.0854,1.0653,-1.0762,1.9512,0.1750,1000.9348,smooth_accel_decel3
532022,0.0002,0.0744,0.7456,0.1925,-0.8925,-0.2013,1000.9568,smooth_accel_decel3
532082,0.2193,0.0023,1.3747,0.7788,-0.8050,-0.4375,1000.9395,smooth_accel_decel3
532142,0.0878,0.0939,1.1539,7.2975,-0.4200,0.3675,1000.9685,smooth_accel_decel3
532202,-0.0140,0.1071,0.8830,-2.5287,-0.5600,0.0262,1000.9519,smooth_accel_decel3
532262,-0.0237,-0.1000,0.8153,-0.1225,0.0525,1.0588,1000.9463,smooth_accel_decel3
532322,0.0747,-0.0877,0.9551,-2.2487,3.5700,-0.1225,1000.9492,smooth_accel_decel3
532382,0.0456,0.0117,0.8194,-2.3537,4.9612,0.1050,1000.9602,smooth_accel_decel3
532442,-0.0051,-0.1735,1.0187,3.9025,2.4762,-1.3475,1000.9690,smooth_accel_decel3
532502,0.1313,0.1879,1.1875,4.6550,-2.3100,0.8925,1000.9556,smooth_accel_decel3
532562,0.1252,0.0391,1.0568,-2.0125,-3.9025,-0.0787,1000.9666,smooth_accel_decel3
532622,-0.0185,0.1911,0.9454,0.5775,0.0437,0.0525,1000.9800,smooth_accel_decel3
532682,0.0879,-0.1429,1.0324,-0.7613,1.4525,0.5250,1000.9680,smooth_accel_decel3
532742,0.0481,0.0307,0.9426,3.3688,1.4350,-0.2362,1000.9597,smooth_accel_decel3
532802,0.0694,0.0627,1.0590,1.7413,3.3950,0.2188,1000.9741,smooth_accel_decel3
532862,-0.0296,-0.0669,0.8555,-0.6300,1.1812,-0.2100,1000.9624,smooth_accel_decel3
532922,0.0461,0.1760,1.0314,-0.2713,-2.7300,0.6388,1000.9800,smooth_accel_decel3
532982,-0.0007,0.0137,1.0185,-1.5137,-3.3688,0.7788,1000.9702,smooth_accel_decel3
533042,0.0349,-0.0206,0.8814,1.4612,-3.2550,0.3762,1000.9756,smooth_accel_decel3
533102,0.1183,0.0417,1.1544,0.0350,-0.6037,0.5075,1000.9790,smooth_accel_decel3
533162,0.0298,0.0584,0.9264,-3.5000,0.4638,0.6212,1000.9785,smooth_accel_decel3
533222,0.1201,0.1471,1.1012,0.1925,-2.3800,0.9362,1000.9746,smooth_accel_decel3
533282,0.0898,0.1086,1.0239,-3.3250,1.6013,0.1400,1000.9768,smooth_accel_decel3
533342,0.1289,0.0178,1.0697,-0.3063,0.5075,0.3413,1000.9722,smooth_accel_decel3
533402,0.1105,0.0034,1.1153,-0.5688,-1.1638,-0.2450,1000.9875,smooth_accel_decel3
533462,0.0864,0.0432,1.0277,-2.7037,0.2362,0.5775,1000.9934,smooth_accel_decel3
533522,0.0354,0.0586,1.0530,-2.1525,-0.1663,0.3762,1000.9929,smooth_accel_decel3
533582,0.0810,-0.0005,0.9806,-0.0088,-1.6450,0.2625,1000.9883,smooth_accel_decel3
533642,0.0199,-0.0152,0.8916,-1.3737,-1.5400,0.0525,1000.9895,smooth_accel_decel3
533702,-0.0061,-0.0995,0.8804,-1.8200,0.3500,-0.0875,1000.9949,smooth_accel_decel3
533762,0.0964,0.0561,1.0782,-1.8813,-0.8750,-0.2275,1000.9895,smooth_accel_decel3
533822,0.1660,0.0412,1.1216,-1.1725,-0.3063,-0.0350,1000.9858,smooth_accel_decel3
533882,0.1622,0.0840,1.1843,-1.8463,2.6512,0.3063,1000.9880,smooth_accel_decel3
533942,0.0423,0.1193,0.9715,-1.3825,1.1812,0.6562,1000.9846,smooth_accel_decel3
534002,0.0595,0.0117,0.9767,-2.2050,-1.2513,-0.0875,1000.9902,smooth_accel_decel3
534062,0.0566,-0.0169,0.9384,-3.3775,-1.5925,-0.2275,1001.0134,smooth_accel_decel3
534122,0.0996,0.0053,1.1017,-3.5787,-1.5662,-0.0437,1001.0151,smooth_accel_decel3
534182,0.0149,-0.0734,0.8821,-4.7775,-1.7413,-0.5425,1001.0164,smooth_accel_decel3
534242,0.0642,-0.0500,0.9059,1.1638,0.9275,-0.1750,1001.0486,smooth_accel_decel3
534302,0.0181,-0.0473,0.9271,0.2100,0.7788,-0.5337,1001.0417,smooth_accel_decel3
534362,0.0886,0.0367,1.0372,-0.4725,1.6013,0.0875,1001.0283,smooth_accel_decel3
534422,0.0290,0.0619,0.9774,-1.8112,3.3425,0.0262,1001.0242,smooth_accel_decel3
534482,0.0717,0.0527,1.0756,0.3150,-1.4963,-0.2188,1001.0361,smooth_accel_decel3
534542,0.0076,-0.1446,0.8696,-0.8838,-0.4462,-0.6913,1001.0508,smooth_accel_decel3
534602,0.1555,-0.0749,0.9725,0.3762,-3.9200,-0.2100,1001.0403,smooth_accel_decel3
534662,0.1721,0.1950,1.1512,-3.6575,-3.0712,0.6913,1001.0315,smooth_accel_decel3
534722,0.1545,-0.0539,1.0426,-1.7587,-0.3150,-0.3237,1001.0276,smooth_accel_decel3
534782,0.1786,0.0614,1.2249,2.8438,-0.5425,0.4462,1001.0315,smooth_accel_decel3
534842,0.0046,-0.0400,1.0650,1.4963,1.3913,0.1750,1001.0391,smooth_accel_decel3
534902,-0.0444,-0.1369,1.0329,-1.9600,4.7775,-0.9362,1001.0420,smooth_accel_decel3
534962,0.0202,0.0090,1.1229,-2.0475,3.7625,1.3212,1001.0234,smooth_accel_decel3
535022,-0.0900,-0.0576,1.0682,0.8400,6.4575,-0.2100,1001.0583,smooth_accel_decel3
535082,-0.0183,0.0839,1.0616,0.7175,-1.1463,-0.7350,1001.0508,smooth_accel_decel3
535142,0.0425,-0.1152,1.0775,0.4288,-0.7350,-0.9013,1001.0535,smooth_accel_decel3
535202,0.1247,0.0171,1.0927,2.8525,-2.1350,0.0437,1001.0583,smooth_accel_decel3
535262,0.1676,0.0615,1.1932,3.8500,-1.7150,-0.4988,1001.0491,smooth_accel_decel3
535322,0.0768,0.0151,0.9487,0.2537,2.5725,-0.2100,1001.0452,smooth_accel_decel3
535382,-0.0234,0.0278,0.9867,-1.3388,2.3975,-0.1138,1001.0488,smooth_accel_decel3
535442,0.1218,-0.0386,1.1148,-0.4988,1.2862,0.3500,1001.0615,smooth_accel_decel3
535502,-0.0091,-0.0168,0.7973,2.7213,0.7175,-0.1050,1001.0566,smooth_accel_decel3
535562,0.1000,-0.0013,1.0924,0.6475,1.3038,0.1138,1001.0657,smooth_accel_decel3
535622,0.0907,0.0149,1.0134,-1.1725,1.7938,0.3237,1001.0613,smooth_accel_decel3
535682,0.0371,-0.1210,0.9174,0.7700,0.8575,0.0613,1001.0520,smooth_accel_decel3
535742,0.0786,0.1132,1.1026,1.4438,0.3413,0.2713,1001.0615,smooth_accel_decel3
535802,-0.0041,-0.1420,0.9787,3.2725,1.0150,0.2537,1001.0835,smooth_accel_decel3
535862,0.0830,-0.0725,0.9635,-3.0450,-1.4000,0.7875,1001.0435,smooth_accel_decel3
535922,0.1381,-0.0503,1.0943,-1.7587,-3.4213,1.4088,1001.0679,smooth_accel_decel3
535982,0.0586,-0.0027,0.9155,-1.1812,-1.6013,0.5337,1001.0776,smooth_accel_decel3
536042,0.1243,0.0434,1.1841,-0.8575,-1.7237,0.4638,1001.0667,smooth_accel_decel3
536102,0.1615,-0.0827,0.8257,-3.2638,-4.0950,1.0850,1001.0847,smooth_accel_decel3
536162,0.0419,0.0945,1.1053,1.2162,-2.0387,0.9625,1001.0854,smooth_accel_decel3
536222,0.0978,-0.0234,0.9313,-3.2725,0.2625,0.3500,1001.0615,smooth_accel_decel3
536282,0.1266,0.0483,1.0951,1.6450,4.3400,0.6037,1001.0728,smooth_accel_decel3
536342,0.0051,0.0200,1.0258,8.3475,10.6488,-0.4462,1001.0779,smooth_accel_decel3
536402,-0.0368,0.0386,0.9279,0.9975,5.6875,-0.6212,1001.0615,smooth_accel_decel3
536462,0.0515,-0.0130,0.9643,-3.3512,-1.3300,1.3563,1001.0840,smooth_accel_decel3
536522,0.0501,0.0059,1.1385,-1.1725,-0.9013,0.7613,1001.0662,smooth_accel_decel3
536582,-0.0461,-0.0171,0.9450,-0.1138,-0.3063,-0.1750,1001.0691,smooth_accel_decel3
536642,0.2448,-0.1208,1.1598,1.4612,-0.7788,0.4988,1001.0862,smooth_accel_decel3
536702,0.1817,-0.1095,0.8926,1.9863,-14.3675,0.8575,1001.1008,smooth_accel_decel3
536762,0.0244,0.1620,1.0946,-0.8225,1.7763,0.3325,1001.0493,smooth_accel_decel3
