timestamp,a_x,a_y,a_z,dps_x,dps_y,dps_z,pressure,target
871802,0.0487,0.2214,1.0614,0.8838,-1.1113,-29.8113,1000.9773,right_u_turn
871862,0.0074,0.1960,0.9809,1.7062,0.4462,-29.1550,1000.9741,right_u_turn
871922,-0.0198,0.1347,0.9797,0.7175,1.1025,-29.1812,1000.9639,right_u_turn
871982,0.0515,0.2086,0.9934,0.3063,-0.1750,-27.5537,1000.9709,right_u_turn
872042,0.0227,0.2078,1.0294,-0.6300,0.1575,-26.5212,1000.9778,right_u_turn
872102,-0.0306,0.1612,0.9904,-0.9187,0.7088,-26.9237,1000.9829,right_u_turn
872162,0.0025,0.1537,0.9738,0.3325,-0.2450,-26.2938,1000.9746,right_u_turn
872222,0.0385,0.1906,1.0173,-0.0437,0.3587,-25.2087,1000.9819,right_u_turn
872282,-0.0120,0.0894,1.0053,-0.1750,-0.4988,-24.1675,1000.9795,right_u_turn
872342,-0.0247,0.1291,1.0039,0.5950,0.9712,-22.7850,1000.9827,right_u_turn
872402,0.0051,0.1593,1.0070,-0.5950,-0.0700,-22.1462,1000.9771,right_u_turn
872462,-0.0220,0.0686,0.9760,-0.7350,-0.0787,-20.5100,1000.9829,right_u_turn
872522,0.0038,0.0905,1.0347,-0.5775,0.3762,-19.3813,1000.9788,right_u_turn
872582,0.0005,0.0756,1.0182,-0.2537,0.9538,-18.5238,1000.9766,right_u_turn
872642,-0.0015,0.0488,0.9845,-0.8138,-1.3125,-16.9400,1000.9822,right_u_turn
872702,-0.0476,0.0708,0.9867,-0.5512,-0.2013,-15.5225,1000.9797,right_u_turn
872762,0.0190,0.0903,1.0224,-0.5600,-0.9013,-13.7638,1000.9722,right_u_turn
872822,-0.0214,0.0986,1.0214,-0.1050,-0.4375,-12.7575,1000.9751,right_u_turn
872882,-0.0266,0.0439,0.9872,0.1400,0.2100,-12.3813,1000.9771,right_u_turn
872942,-0.0356,-0.0239,0.9448,0.9625,1.0850,-12.3550,1000.9651,right_u_turn
873002,0.0159,0.0443,1.0368,0.8400,-0.6037,-10.4650,1000.9812,right_u_turn
873062,0.0151,0.1027,1.1031,0.1050,0.9275,-8.9950,1000.9812,right_u_turn
873122,-0.0391,0.0342,1.0038,0.5250,-0.2188,-8.6275,1000.9785,right_u_turn
873182,-0.0110,0.0149,1.0397,-0.3938,0.8225,-7.9538,1000.9805,right_u_turn
873242,0.0646,-0.0024,1.0324,-0.8662,-1.7763,-6.6762,1000.9717,right_u_turn
873302,0.0349,0.0791,1.0714,0.7525,-0.9450,-6.0988,1000.9773,right_u_turn
873362,-0.0151,-0.0466,0.9873,0.0262,0.3500,-5.6700,1000.9780,right_u_turn
873422,-0.0676,0.0152,0.9370,-0.9800,-0.0525,-4.6900,1000.9839,right_u_turn
873482,-0.0329,0.0578,0.9504,-1.1113,1.6888,-3.0363,1000.9763,right_u_turn
873542,0.0022,-0.0076,0.9982,-0.8925,1.6100,-1.8550,1000.9685,right_u_turn
873602,-0.0503,-0.0617,0.9052,-0.4288,0.9712,-1.1988,1000.9714,right_u_turn
873662,-0.0605,-0.0398,0.9421,-0.3500,1.1463,-0.4812,1000.9788,right_u_turn
873722,-0.0349,-0.0198,0.9821,-0.0787,0.7700,0.1750,1000.9744,right_u_turn
873782,-0.0002,0.0059,0.9669,1.9425,-0.1925,0.6650,1000.9790,right_u_turn
873842,-0.0115,-0.0115,0.9489,1.7500,-1.1200,0.5250,1000.9709,right_u_turn
873902,0.0456,0.0062,1.0596,0.2713,-0.3500,1.0675,1000.9819,right_u_turn
873962,-0.0126,0.0686,1.0216,0.5863,0.9450,1.2950,1000.9707,right_u_turn
874022,-0.0449,0.0023,0.9602,0.8050,0.2362,0.8750,1000.9734,right_u_turn
874082,-0.0286,0.0170,1.0293,2.0387,-0.7437,0.5163,1000.9744,right_u_turn
874142,0.0081,0.0290,1.0734,-0.2625,0.5950,0.8925,1000.9685,right_u_turn
874202,-0.0307,-0.0032,0.8875,-1.9075,-0.5863,1.0325,1000.9685,right_u_turn
874262,-0.0303,0.0023,1.0177,1.0588,0.1838,0.6650,1000.9705,right_u_turn
874322,-0.0598,-0.0112,0.9642,-0.2100,1.0850,0.4462,1000.9636,right_u_turn
874382,-0.0195,0.0161,0.9969,0.8838,1.6275,0.5863,1000.9766,right_u_turn
874442,-0.0168,-0.0124,0.9796,-0.3850,0.9625,0.4638,1000.9688,right_u_turn
874502,-0.0631,0.0329,0.9195,0.4025,-0.1838,0.3413,1000.9705,right_u_turn
874562,0.0030,-0.0078,0.9864,0.5425,0.4462,0.6388,1000.9736,right_u_turn
874622,-0.0493,0.0280,0.9001,0.2450,-0.6125,0.9362,1000.9744,right_u_turn
874682,-0.0132,0.0093,0.9426,0.3063,1.1113,0.5163,1000.9692,right_u_turn
874742,-0.0515,0.0165,0.9614,-1.3038,-2.2050,0.9625,1000.9688,right_u_turn
874802,-0.0576,-0.0790,0.9162,-0.1663,-2.4500,-0.2100,1000.9697,right_u_turn
874862,-0.0120,0.0102,1.0395,2.1700,-0.2625,0.1050,1000.9614,right_u_turn
874922,-0.0131,0.0367,1.0389,2.2487,-0.9362,0.2975,1000.9614,right_u_turn
874982,-0.0766,-0.0734,0.9750,1.5050,-0.8138,0.8487,1000.9749,right_u_turn
875042,-0.0439,0.1180,0.9552,1.8550,-0.1400,0.3587,1000.9719,right_u_turn
875102,-0.0217,-0.0224,0.9942,0.0962,-0.8487,0.7175,1000.9661,right_u_turn
875162,-0.0188,0.0073,0.9755,0.6737,0.4462,0.4025,1000.9678,right_u_turn
875222,-0.0447,0.0103,0.9919,-1.5225,-0.7175,0.4550,1000.9644,right_u_turn
875282,-0.0536,0.0190,1.0300,0.5688,0.4550,0.5600,1000.9656,right_u_turn
875342,0.0556,0.0331,1.1466,-0.4550,0.4112,0.8050,1000.9617,right_u_turn
875402,-0.0569,0.0518,1.0443,-0.8487,-0.4725,0.9450,1000.9607,right_u_turn
875462,-0.0124,-0.0254,1.0493,0.3675,1.1638,0.4900,1000.9612,right_u_turn
875522,-0.0268,0.0388,0.9758,1.6275,0.0262,0.2013,1000.9636,right_u_turn
875582,0.0063,0.0554,0.9831,0.7962,-1.8375,0.5163,1000.9578,right_u_turn
875642,-0.0036,0.0542,1.0280,0.5425,0.0000,0.8138,1000.9595,right_u_turn
875702,-0.0717,0.0354,0.9199,1.9338,-1.5225,0.8662,1000.9612,right_u_turn
875762,-0.0020,0.0908,1.0233,-0.2188,-0.6913,0.4988,1000.9514,right_u_turn
875822,0.0181,0.0049,0.9621,-0.5337,-0.5600,0.3500,1000.9512,right_u_turn
875882,0.0522,0.0805,1.1014,0.5512,0.1400,0.4462,1000.9543,right_u_turn
875942,0.0168,0.0210,1.0350,-0.8925,1.4438,0.2887,1000.9521,right_u_turn
876002,-0.0126,-0.0408,0.9311,-1.4000,-1.1900,0.4900,1000.9575,right_u_turn
876062,0.0107,-0.0228,1.0109,-1.1287,1.3125,0.4112,1000.9531,right_u_turn
876122,-0.0449,0.0200,0.9393,1.1287,-0.0437,0.3938,1000.9502,right_u_turn
876182,-0.0095,-0.0654,0.9814,-1.7062,-1.1025,0.3150,1000.9490,right_u_turn
876242,-0.0530,0.0661,0.9018,2.0213,0.9100,0.4900,1000.9583,right_u_turn
876302,0.0581,0.0584,1.0904,-0.4550,0.7350,0.8400,1000.9541,right_u_turn
876362,-0.0464,-0.0500,1.0175,1.9600,-0.3150,0.7613,1000.9570,right_u_turn
876422,-0.0336,0.0432,0.9628,2.0650,-0.1750,0.3850,1000.9575,right_u_turn
876482,0.0905,0.0249,1.0899,-0.3413,-1.5750,0.4025,1000.9604,right_u_turn
876542,0.0867,-0.0005,1.0511,0.6300,0.7962,0.5250,1000.9595,right_u_turn
876602,0.0312,0.0486,1.0231,-1.0150,0.8750,0.5337,1000.9551,right_u_turn
876662,0.0042,0.0390,1.0516,0.7175,1.8288,0.4550,1000.9563,right_u_turn
876722,0.0057,-0.0278,0.9115,0.0000,-1.6537,0.5950,1000.9578,right_u_turn
876782,0.0161,0.0398,0.9863,0.7000,-1.0762,0.8487,1000.9551,right_u_turn
876842,-0.0343,0.0134,0.9450,-0.3237,-0.8400,0.6825,1000.9595,right_u_turn
876902,0.0539,0.0171,1.0000,-0.3500,-0.7437,0.3237,1000.9609,right_u_turn
876962,0.0224,-0.0539,0.9524,0.8575,-1.2687,0.4988,1000.9526,right_u_turn
877022,-0.0175,-0.0173,0.9215,-0.2450,0.0262,0.9013,1000.9602,right_u_turn
877082,-0.0029,0.0175,1.0832,1.3737,0.5863,0.6388,1000.9712,right_u_turn
877142,0.0459,0.0143,1.1200,1.1550,2.1700,0.4288,1000.9592,right_u_turn
877202,0.0242,0.0781,0.9833,0.5950,0.2100,0.7088,1000.9565,right_u_turn
877262,0.0644,0.0796,1.0634,-0.2362,0.8225,0.8400,1000.9646,right_u_turn
877322,0.0284,0.0916,1.0490,0.6562,2.4062,0.5425,1000.9663,right_u_turn
877382,0.0171,0.0425,0.9298,-1.4700,-0.2362,0.4812,1000.9509,right_u_turn
877442,0.0293,0.0061,1.0917,0.5688,2.1263,0.4112,1000.9490,right_u_turn
877502,-0.0163,-0.0325,1.0294,-0.6913,1.8025,0.6212,1000.9619,right_u_turn
877562,-0.0166,-0.0410,1.0638,-0.9362,-0.6300,0.5688,1000.9658,right_u_turn
877622,0.0403,-0.0070,1.1427,0.6737,1.2600,0.5688,1000.9744,right_u_turn
877682,0.0127,0.0196,1.0309,0.2537,0.9887,0.1838,1000.9563,right_u_turn
877742,0.0996,-0.0267,1.0019,-0.0700,-0.4725,0.2713,1000.9609,right_u_turn
877802,0.0454,0.0146,1.0030,-1.7675,0.0787,0.7000,1000.9570,right_u_turn
877862,0.0381,0.0329,1.0946,-0.2450,0.2537,1.0675,1000.9685,right_u_turn
877922,0.0092,0.0220,0.9994,-1.6712,0.9275,0.6825,1000.9629,right_u_turn
877982,-0.0001,0.0500,1.0285,1.2862,2.6075,0.7350,1000.9539,right_u_turn
878042,-0.0686,-0.0020,0.9211,-1.0412,1.8375,0.1400,1000.9551,right_u_turn
878102,-0.0417,-0.1096,0.9126,-0.0350,1.6800,-0.6913,1000.9592,right_u_turn
878162,-0.0493,-0.0529,0.9248,-1.8463,-1.0150,0.4900,1000.9768,right_u_turn
878222,-0.0193,0.0425,1.0439,-0.3587,1.2950,0.6562,1000.9688,right_u_turn
878282,0.0042,0.0118,1.0072,-0.0437,1.1025,0.3150,1000.9758,right_u_turn
878342,0.0249,0.0249,0.9616,0.2450,-1.4875,0.3325,1000.9685,right_u_turn
878402,0.0407,-0.0060,0.9817,0.9187,-0.4988,0.7350,1000.9656,right_u_turn
878462,0.0617,-0.0047,1.0153,0.7437,1.1900,0.0875,1000.9680,right_u_turn
878522,0.0466,-0.0178,0.8699,1.3650,-0.6388,0.3150,1000.9622,right_u_turn
878582,0.0247,0.0278,0.9820,0.2362,0.2450,0.3063,1000.9626,right_u_turn
878642,-0.0110,-0.0698,0.9337,-1.1113,0.1575,0.0613,1000.9575,right_u_turn
878702,0.0215,-0.0102,0.9789,0.9100,2.7387,0.0700,1000.9626,right_u_turn
878762,0.0132,-0.0303,1.0072,0.1312,0.9450,0.3500,1000.9758,right_u_turn
878822,0.0565,-0.0056,1.0358,0.5075,1.2950,0.4638,1000.9663,right_u_turn
878882,0.0076,0.0508,0.9597,-0.7788,2.2137,0.3675,1000.9717,right_u_turn
878942,-0.0005,-0.0154,0.9160,0.6737,-0.2887,0.2800,1000.9656,right_u_turn
879002,0.1130,0.0246,1.0307,0.4025,-1.1287,0.1750,1000.9644,right_u_turn
879062,0.0913,0.0349,1.0429,1.4175,-1.2600,0.4288,1000.9690,right_u_turn
879122,0.0686,0.0349,1.0519,0.7962,0.0437,0.5075,1000.9719,right_u_turn
879182,0.0281,0.0015,0.9761,-0.3237,-0.4725,0.2275,1000.9739,right_u_turn
879242,0.0588,0.0142,0.9845,0.8225,-0.3325,0.0962,1000.9631,right_u_turn
879302,0.0347,-0.0315,0.9443,0.9275,-0.3325,0.2362,1000.9773,right_u_turn
879362,0.0837,0.0370,1.0713,-1.1550,-0.6913,0.4462,1000.9761,right_u_turn
879422,0.0449,0.0593,1.0348,-0.4025,1.0850,-0.0437,1000.9670,right_u_turn
879482,0.0932,-0.0036,1.0812,0.0175,1.5925,0.0088,1000.9763,right_u_turn
879542,0.0457,0.0041,0.9905,-0.2188,0.8050,0.4812,1000.9766,right_u_turn
879602,0.0649,-0.0273,1.0280,2.3625,-0.4638,-0.2013,1000.9617,right_u_turn
879662,0.0857,0.0367,1.0771,1.2950,0.9275,0.1925,1000.9683,right_u_turn
879722,0.0942,-0.0320,1.0155,-0.2100,-1.0412,0.5950,1000.9697,right_u_turn
879782,0.0705,0.0264,1.0307,0.4725,0.1400,0.7350,1000.9729,right_u_turn
879842,0.0833,0.0242,1.0672,0.0262,-0.5512,0.7175,1000.9773,right_u_turn
879902,0.0303,0.0244,0.9826,1.3212,1.9425,0.4200,1000.9771,right_u_turn
879962,0.0303,-0.0500,0.9969,-1.2600,-0.0525,0.2362,1000.9797,right_u_turn
880022,0.0839,0.0001,1.0957,0.6913,0.9625,1.0325,1000.9719,right_u_turn
880082,0.0736,0.0576,1.0611,-0.0175,1.6275,0.5250,1000.9766,right_u_turn
880142,0.0245,0.0079,0.9712,0.0962,-0.1400,0.4550,1000.9734,right_u_turn
880202,0.0359,0.0411,0.9916,0.6388,0.9100,0.0000,1000.9675,right_u_turn
880262,0.0667,0.0087,1.0380,0.7437,0.3762,-0.2713,1000.9700,right_u_turn
880322,0.0697,0.0110,0.9601,0.6125,-0.4638,-0.0262,1000.9827,right_u_turn
880382,0.0412,0.0361,0.9668,0.2887,-0.9887,0.0875,1000.9814,right_u_turn
880442,0.0473,0.0678,0.9872,1.1463,0.7700,0.0875,1000.9753,right_u_turn
880502,0.0390,0.0364,0.9877,-1.1550,-0.6475,0.3587,1000.9739,right_u_turn
880562,0.0381,0.0258,1.0460,-0.1225,-0.0962,-0.1138,1000.9797,right_u_turn
880622,0.0651,0.0077,1.0318,1.4963,-0.3675,-0.0088,1000.9822,right_u_turn
880682,0.0767,0.0531,1.0529,-0.1050,-0.4638,0.4900,1000.9785,right_u_turn
880742,-0.0037,0.0532,0.9689,0.8050,-0.0350,0.0262,1000.9734,right_u_turn
880802,0.0354,-0.0315,1.0089,-0.4988,-1.1287,-0.0875,1000.9783,right_u_turn
880862,0.0324,-0.0022,0.9768,1.4088,-0.7000,-0.1312,1000.9810,right_u_turn
880922,0.0608,0.0454,1.0072,0.9712,-0.7437,0.0787,1000.9788,right_u_turn
880982,0.0456,-0.0073,0.9824,1.3388,-0.0175,-0.2362,1000.9888,right_u_turn
881042,0.0285,0.0273,0.9067,1.7763,1.1287,-0.2013,1000.9841,right_u_turn
881102,0.0508,0.0281,0.9587,-0.7262,-1.0237,-0.1312,1000.9873,right_u_turn
881162,0.0592,0.0385,1.0347,1.2600,1.1638,0.5775,1000.9819,right_u_turn
881222,0.0561,0.0412,0.9496,-0.3850,-0.6650,0.2450,1000.9919,right_u_turn
881282,0.0474,-0.0051,0.9909,-1.0150,0.1488,0.5425,1000.9890,right_u_turn
881342,0.0441,0.0670,1.0243,0.0088,1.5488,0.2800,1000.9902,right_u_turn
881402,0.0725,0.0015,1.0189,-0.4812,-0.2100,0.2887,1000.9917,right_u_turn
881462,0.0099,0.0366,1.0153,0.6475,1.3563,0.5775,1001.0049,right_u_turn
881522,-0.0566,-0.0337,0.9507,0.4725,1.5050,0.4462,1000.9963,right_u_turn
881582,-0.0185,0.0192,1.0360,0.0787,1.2075,0.5512,1000.9890,right_u_turn
881642,-0.0688,0.0500,0.9600,1.6013,0.8138,0.5425,1001.0024,right_u_turn
881702,-0.0544,0.0346,0.9811,0.3237,0.2887,0.2975,1000.9890,right_u_turn
881762,-0.0534,0.0698,1.0182,0.4112,0.5600,0.3500,1000.9907,right_u_turn
881822,-0.0698,0.0254,0.9198,0.6562,-0.9800,0.3237,1000.9893,right_u_turn
881882,-0.0730,0.0120,0.9900,0.7088,0.5250,0.0088,1000.9932,right_u_turn
881942,-0.0495,-0.0083,0.9851,-1.5050,-0.5075,0.2713,1000.9844,right_u_turn
882002,-0.0888,-0.0093,0.9618,-0.3150,0.0000,0.8050,1000.9888,right_u_turn
882062,-0.1047,-0.0102,0.9420,-0.2975,-0.1488,0.2362,1000.9878,right_u_turn
882122,-0.0892,-0.0478,0.9797,0.1925,-0.1750,-0.0088,1000.9890,right_u_turn
882182,-0.0181,0.0336,1.0178,0.6825,-0.0875,0.3150,1000.9805,right_u_turn
882242,-0.0090,-0.0205,1.0931,1.2250,0.2800,0.4988,1000.9917,right_u_turn
882302,-0.0551,0.0493,1.0014,1.5925,-0.4988,0.2975,1000.9783,right_u_turn
882362,-0.0417,0.0146,1.0153,0.7700,0.3413,0.1925,1000.9705,right_u_turn
882422,-0.0487,0.0151,0.9899,0.9275,0.7175,0.1138,1000.9680,right_u_turn
882482,-0.0497,0.0279,1.0035,-0.5688,0.4812,0.3938,1000.9648,right_u_turn
882542,-0.0403,0.0425,1.0038,-0.4462,0.0700,0.2975,1000.9683,right_u_turn
882602,-0.0484,-0.0180,0.9761,-0.1225,0.1050,0.3938,1000.9685,right_u_turn
882662,-0.0700,-0.0064,0.9736,-0.2887,-0.2362,0.2887,1000.9663,right_u_turn
882722,-0.0209,0.0659,1.0883,1.2337,1.2425,0.3237,1000.9683,right_u_turn
882782,-0.0705,0.0085,0.9591,-0.5425,1.9600,0.2275,1000.9707,right_u_turn
882842,-0.0432,-0.0034,0.9936,0.3938,-1.0325,0.3938,1000.9678,right_u_turn
882902,-0.0684,-0.0258,0.9761,0.7700,0.0875,0.4725,1000.9641,right_u_turn
882962,-0.0196,0.0525,1.0361,0.4288,0.4900,0.6212,1000.9573,right_u_turn
883022,-0.0168,0.0257,1.0247,0.6212,-1.0938,0.7700,1000.9607,right_u_turn
883082,-0.0584,-0.0342,0.9297,0.6212,-0.0700,0.5337,1000.9573,right_u_turn
883142,0.0025,-0.0190,1.0360,-0.4375,-0.1312,1.1725,1000.9514,right_u_turn
883202,-0.0283,0.0134,1.0351,1.6625,1.5662,0.7350,1000.9548,right_u_turn
883262,0.0085,0.0281,0.9936,-0.9800,-1.2337,0.5688,1000.9614,right_u_turn
883322,0.0054,0.0329,0.9575,0.1488,-0.9187,0.6737,1000.9546,right_u_turn
883382,0.0554,0.0662,1.0122,0.3325,-0.9362,0.4812,1000.9558,right_u_turn
883442,0.0230,-0.0192,1.0065,0.6825,0.1312,0.8925,1000.9585,right_u_turn
883502,0.0234,0.0625,1.0204,0.2975,0.2188,0.7613,1000.9585,right_u_turn
883562,0.0687,0.0109,1.1300,0.5950,0.1575,0.8750,1000.9504,right_u_turn
883622,-0.0037,0.0254,0.9745,0.0962,1.1375,0.8838,1000.9548,right_u_turn
883682,0.0070,0.0266,0.9809,0.6037,-0.1312,0.7437,1000.9570,right_u_turn
883742,0.0680,0.0393,0.9946,1.4262,1.0588,0.8313,1000.9417,right_u_turn
883802,0.0420,0.0158,1.0302,-0.0088,-0.2713,0.7525,1000.9561,right_u_turn
883862,-0.0020,0.0368,0.9969,0.6562,-0.6650,0.7262,1000.9553,right_u_turn
883922,0.0676,0.0040,1.0483,-0.1138,-0.0613,0.8662,1000.9490,right_u_turn
883982,0.0366,0.0181,1.0028,0.0262,0.2537,0.7000,1000.9595,right_u_turn
884042,-0.0160,-0.0038,0.9570,-0.4725,-0.6913,0.8487,1000.9612,right_u_turn
884102,0.0071,0.0393,0.9947,0.8925,0.2537,0.8400,1000.9666,right_u_turn
884162,0.0106,-0.0265,0.9652,0.0000,0.6913,0.5600,1000.9556,right_u_turn
884222,0.0220,0.0257,0.9235,1.7150,1.1200,0.6825,1000.9604,right_u_turn
884282,0.0639,0.0573,0.9923,-0.5950,-0.1312,0.6913,1000.9624,right_u_turn
884342,0.0578,0.0378,1.0602,0.0350,0.1575,0.8400,1000.9563,right_u_turn
884402,0.0465,0.0513,1.0038,-0.3413,1.4963,0.5425,1000.9639,right_u_turn
884462,0.0746,0.0221,0.9736,-0.0175,-0.9275,0.7175,1000.9646,right_u_turn
884522,0.0021,-0.0114,0.9216,1.1200,-0.7088,0.8575,1000.9614,right_u_turn
884582,0.0391,0.0142,0.9318,0.6650,-0.5950,0.6913,1000.9609,right_u_turn
884642,0.0610,0.0312,1.0721,1.7675,0.5950,0.6913,1000.9685,right_u_turn
884702,0.0210,0.0754,0.9650,1.2687,0.0787,0.3237,1000.9668,right_u_turn
884762,0.0199,0.0125,1.0472,1.8463,-0.4375,0.5600,1000.9663,right_u_turn
884822,0.0593,0.0620,1.0156,0.0088,0.5863,0.5425,1000.9597,right_u_turn
884882,0.0480,0.0302,0.9835,-1.8288,0.9362,0.4988,1000.9700,right_u_turn
884942,0.0419,0.0087,0.9365,-1.5050,0.5163,0.4812,1000.9673,right_u_turn
885002,0.0574,0.0132,0.9157,-1.1988,-0.5775,0.2275,1000.9607,right_u_turn
885062,0.0734,-0.0063,1.0435,-0.7088,0.5250,0.0350,1000.9778,right_u_turn
885122,0.0664,0.0081,1.0070,-0.5512,0.7700,0.0875,1000.9543,right_u_turn
885182,0.0969,0.0373,1.0507,0.6562,1.3650,0.3587,1000.9595,right_u_turn
885242,0.0182,-0.0041,0.9160,0.2975,-0.0700,0.1312,1000.9685,right_u_turn
885302,0.0837,0.1040,1.0773,-0.0700,2.3537,0.2013,1000.9695,right_u_turn
885362,0.0922,0.0813,1.0904,2.0300,3.0450,0.1925,1000.9746,right_u_turn
885422,0.0176,0.0000,0.9672,0.4200,1.0762,0.0088,1000.9729,right_u_turn
885482,0.0444,0.0274,1.0033,-0.4025,1.0063,0.7262,1000.9717,right_u_turn
885542,0.0371,0.1128,0.9783,-0.4638,1.2775,0.2100,1000.9724,right_u_turn
885602,0.0231,-0.0373,0.9179,-1.7150,-0.8575,0.5163,1000.9678,right_u_turn
885662,0.0042,0.0122,1.0458,1.5750,1.1638,0.0350,1000.9753,right_u_turn
885722,-0.0107,-0.0083,0.9563,0.7700,0.6562,-0.4988,1000.9751,right_u_turn
885782,-0.0217,0.0039,1.0196,0.1138,-3.1850,-0.3063,1000.9712,right_u_turn
885842,-0.0266,-0.0407,0.9728,2.5812,-1.3475,-0.5250,1000.9780,right_u_turn
885902,-0.0085,0.0363,0.9740,1.1550,-1.2862,-0.9712,1000.9751,right_u_turn
885962,-0.0268,0.0483,0.9641,-0.6212,-1.5488,-0.8662,1000.9690,right_u_turn
886022,0.0322,0.0981,1.0658,-1.0675,-1.9775,-0.9800,1001.0000,right_u_turn
886082,0.0392,0.0657,1.0560,-0.4462,-0.9187,-1.3300,1000.9763,right_u_turn
886142,0.0081,0.0013,0.9289,-1.4787,-1.9162,-2.4850,1000.9780,right_u_turn
886202,-0.0098,-0.0115,0.9125,-1.9425,-0.9013,-2.5725,1000.9917,right_u_turn
886262,0.0420,0.0432,1.0009,-0.2975,0.1663,-2.6250,1000.9705,right_u_turn
886322,0.0142,0.0162,0.8810,0.9625,-0.1750,-3.5612,1000.9780,right_u_turn
886382,0.0522,0.1143,0.9684,1.7325,0.5688,-4.1300,1000.9810,right_u_turn
886442,0.0681,0.0393,1.0133,2.0125,0.6388,-5.2500,1000.9758,right_u_turn
886502,0.1039,0.1738,1.0314,2.3800,0.4462,-5.9587,1000.9832,right_u_turn
886562,0.0676,0.1207,0.9911,1.9950,0.8487,-6.9563,1000.9648,right_u_turn
886622,0.0663,0.1016,1.0046,0.3500,0.1138,-8.0413,1000.9666,right_u_turn
886682,0.0512,0.1657,1.0000,0.5337,0.1400,-9.2662,1000.9792,right_u_turn
886742,0.0323,0.1481,1.0101,0.5425,0.3938,-9.8525,1000.9846,right_u_turn
886802,0.0268,0.1749,1.0197,0.0350,0.2537,-10.9113,1000.9822,right_u_turn
886862,0.0554,0.1803,1.0087,-0.2450,0.5425,-11.8737,1000.9670,right_u_turn
886922,0.0827,0.0883,0.9916,-1.3388,-0.2100,-11.7600,1000.9668,right_u_turn
886982,0.0327,0.1271,0.9984,-0.4725,0.8750,-12.2937,1000.9592,right_u_turn
887042,0.0061,0.0869,0.9811,-0.5600,0.6737,-13.1250,1000.9746,right_u_turn
887102,0.0359,0.0737,0.9653,2.0213,0.6825,-13.4137,1000.9729,right_u_turn
887162,0.0398,0.1513,1.0224,2.3888,-0.4462,-12.9937,1000.9707,right_u_turn
887222,0.0456,0.1344,0.9531,1.6712,-1.8900,-13.8337,1000.9768,right_u_turn
887282,0.0234,0.1625,0.9640,0.9013,-0.6212,-13.6062,1000.9746,right_u_turn
887342,0.0349,0.0847,0.9503,-0.5075,-1.2513,-14.1750,1000.9753,right_u_turn
887402,0.0354,0.1501,0.9660,-4.0163,-3.2812,-15.3125,1000.9729,right_u_turn
887462,0.0203,0.1323,1.0043,-1.7325,-1.0150,-16.1612,1000.9761,right_u_turn
887522,0.0266,0.0614,0.9794,-2.4500,-0.8487,-17.0450,1000.9678,right_u_turn
887582,0.0228,0.1320,1.0077,-2.4150,0.4112,-17.2987,1000.9795,right_u_turn
887642,0.0178,0.1347,1.0069,0.8575,1.4350,-18.1213,1000.9824,right_u_turn
887702,0.0121,0.1100,1.0160,1.7763,1.1812,-18.6462,1000.9780,right_u_turn
887762,0.0285,0.1505,1.0031,2.0650,1.1550,-19.5562,1000.9744,right_u_turn
887822,0.0376,0.2101,0.9846,1.0850,1.2687,-20.7113,1000.9675,right_u_turn
887882,0.0667,0.1928,0.9038,-0.0875,-0.5600,-21.6213,1000.9629,right_u_turn
887942,0.0188,0.2334,0.9894,1.8025,0.2013,-22.7062,1000.9673,right_u_turn
888002,0.0573,0.2424,0.9769,1.0237,-0.5337,-23.9400,1000.9556,right_u_turn
888062,0.0234,0.2514,0.9042,-0.1925,1.4787,-24.4562,1000.9583,right_u_turn
888122,0.0483,0.1842,0.9841,-0.1050,0.2887,-24.9200,1000.9578,right_u_turn
888182,0.0820,0.2083,0.9860,-1.2775,0.8138,-25.4450,1000.9556,right_u_turn
888242,0.0183,0.2248,0.9186,-0.8925,1.2162,-25.7337,1000.9521,right_u_turn
888302,0.0551,0.2316,1.0119,-2.1088,1.6712,-26.2412,1000.9536,right_u_turn
888362,0.0881,0.1752,1.0297,0.0525,-1.6800,-27.2388,1000.9578,right_u_turn
888422,0.0339,0.1718,1.0580,-0.2013,0.2450,-28.1400,1000.9609,right_u_turn
888482,0.0400,0.2225,0.9740,-0.0962,-2.3187,-28.6562,1000.9509,right_u_turn
888542,0.0578,0.2044,1.0555,1.5838,-0.6913,-28.6475,1000.9451,right_u_turn
888602,0.0389,0.2137,0.9985,1.5662,-1.2775,-28.5163,1000.9451,right_u_turn
888662,0.0790,0.2440,1.0164,1.0325,-1.8725,-29.1987,1000.9438,right_u_turn
888722,0.1001,0.2323,1.0067,-0.0525,-0.7437,-29.1900,1000.9348,right_u_turn
888782,0.0648,0.2318,0.9726,0.4550,-1.7587,-30.0912,1000.9385,right_u_turn
888842,0.1127,0.2547,1.0292,0.2100,-1.5662,-29.6537,1000.9373,right_u_turn
888902,0.0563,0.1720,0.9577,-2.0738,-0.5688,-29.7325,1000.9314,right_u_turn
888962,0.0663,0.1862,0.9082,-0.7875,-0.6475,-29.1550,1000.9304,right_u_turn
889022,0.1020,0.1667,1.0372,0.0700,-1.1988,-28.9363,1000.9448,right_u_turn
889082,0.0510,0.1525,0.9663,0.0525,-1.2775,-29.2512,1000.9331,right_u_turn
889142,0.0678,0.1956,0.9625,1.2950,-1.2862,-29.5487,1000.9414,right_u_turn
889202,0.0592,0.1891,0.9511,0.9100,-1.7237,-29.1462,1000.9524,right_u_turn
